# {"t_start": 1680879156.8371773, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1204,12195.288413
4700.0,1422,12213.150726
5000.0,1515,12232.107601
3900.0,831,12242.510149
4000.0,1155,12256.890864
4700.0,1444,12330.033892
4400.0,1114,12344.140328
600.0,714,12353.174405
3900.0,906,12364.724224
4500.0,1557,12384.242016
3900.0,933,12395.656364
4300.0,1065,12467.631923
5500.0,1612,12488.539168
4500.0,1153,12503.364543
4400.0,1094,12517.056366
4000.0,911,12528.545858
3900.0,786,12538.412938
800.0,837,12601.863117
4600.0,1166,12616.436506
4000.0,921,12628.059649
4000.0,1380,12645.02594
700.0,769,12654.378222
4000.0,907,12665.568818
7800.0,1626,12733.963474
4100.0,907,12745.103918
7800.0,1950,12768.942373
3900.0,834,12779.28307
700.0,774,12788.713967
4200.0,1081,12878.434298
3900.0,944,12890.184882
4000.0,948,12902.108863
700.0,778,12911.629737
4300.0,1127,12925.583969
4400.0,1208,12940.21246
4300.0,935,12951.480155
3800.0,904,13022.884471
4300.0,1457,13040.879295
4600.0,2078,13066.305972
8000.0,1663,13086.878954
1000.0,773,13148.572636
900.0,770,13158.280677
4000.0,768,13167.779057
4200.0,1184,13182.417991
3800.0,846,13192.627459
4000.0,1031,13205.206726
700.0,761,13214.339455
4100.0,1105,13285.023781
4400.0,1320,13301.677906
4200.0,757,13311.128528
4100.0,994,13323.41857
1100.0,972,13335.355527
1000.0,746,13344.594861
3900.0,962,13356.43063
4600.0,1441,13445.971572
7600.0,1482,13464.007554
900.0,768,13473.393333
4600.0,1178,13487.641947
700.0,700,13495.815403
900.0,824,13505.930688
4600.0,1201,13587.232875
800.0,652,13595.194425
4400.0,1137,13609.100025
4200.0,880,13619.727976
3900.0,838,13629.827069
4000.0,831,13640.007488
700.0,775,13649.409996
900.0,775,13709.430821
4100.0,905,13720.630258
4600.0,1164,13734.425305
800.0,779,13743.563762
800.0,713,13751.947752
4400.0,1127,13765.365406
