# {"t_start": 1680885014.2928035, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
160.0,464,21977.375869
280.0,453,22012.879861
280.0,541,22055.491151
240.0,478,22093.037114
210.0,542,22135.707087
250.0,484,22173.694459
170.0,447,22208.647459
250.0,477,22246.254102
250.0,453,22281.923625
220.0,516,22322.593116
350.0,574,22368.180682
170.0,414,22400.581798
260.0,625,22449.646872
230.0,489,22488.473586
180.0,408,22520.342129
180.0,415,22552.756194
230.0,492,22591.079324
140.0,391,22621.676862
250.0,538,22663.724277
150.0,379,22693.059681
570.0,680,22746.624188
220.0,500,22785.619797
170.0,485,22823.855239
310.0,552,22866.950751
280.0,539,22909.133976
360.0,534,22951.359262
210.0,508,22991.001255
130.0,440,23025.261334
170.0,409,23057.074747
110.0,355,23085.879143
180.0,497,23125.306921
260.0,475,23162.100867
190.0,396,23192.917946
260.0,575,23237.844433
190.0,474,23274.64389
220.0,541,23316.913936
230.0,486,23354.814692
300.0,539,23396.738862
230.0,522,23437.583247
150.0,408,23469.399186
540.0,798,23532.25473
190.0,426,23572.187685
290.0,445,23608.860921
110.0,401,23640.329221
250.0,467,23677.058043
180.0,514,23719.741645
310.0,524,23761.455569
220.0,450,23796.927901
210.0,478,23834.017106
230.0,518,23874.35616
290.0,466,23910.724669
140.0,423,23943.594041
260.0,468,23980.758311
270.0,615,24029.103607
110.0,406,24061.249899
140.0,447,24096.445596
150.0,409,24128.530642
260.0,542,24170.869986
250.0,544,24213.601457
290.0,561,24257.4296
290.0,443,24291.944107
330.0,576,24338.840363
210.0,457,24376.352969
120.0,537,24418.671915
160.0,474,24455.755696
210.0,453,24491.21429
110.0,355,24519.206253
160.0,402,24557.377643
230.0,470,24595.905216
260.0,539,24638.198623
270.0,541,24680.641686
250.0,590,24726.892478
300.0,523,24767.702507
170.0,484,24805.497277
230.0,421,24838.28345
230.0,445,24872.637311
200.0,416,24905.10913
200.0,407,24937.051973
150.0,452,24973.275488
190.0,457,25009.432077
200.0,430,25043.242957
250.0,514,25082.900968
140.0,492,25121.241313
210.0,480,25159.010844
220.0,492,25197.557809
340.0,628,25246.778438
290.0,555,25290.110422
310.0,530,25331.836867
140.0,358,25359.675442
230.0,532,25401.201318
360.0,544,25444.032724
230.0,484,25482.092131
170.0,461,25518.514168
280.0,628,25568.01875
280.0,450,25605.422168
190.0,453,25641.807033
230.0,398,25672.854981
220.0,458,25708.546374
190.0,561,25752.161806
1720.0,599,25798.523466
160.0,375,25827.935291
160.0,381,25857.942625
280.0,534,25899.240109
230.0,465,25938.144657
450.0,814,26001.252199
280.0,501,26040.478956
320.0,557,26084.033334
350.0,497,26122.873714
230.0,534,26164.662664
250.0,508,26205.061253
270.0,433,26241.418797
260.0,474,26278.683351
230.0,501,26318.301438
390.0,685,26372.353131
290.0,499,26411.255194
180.0,560,26455.033233
190.0,421,26487.419682
220.0,430,26520.995141
270.0,479,26558.055444
200.0,382,26587.775984
670.0,712,26643.325571
320.0,466,26679.925962
130.0,462,26716.00167
160.0,429,26749.766187
370.0,759,26808.745683
270.0,732,26868.405288
290.0,546,26911.534411
350.0,544,26953.735063
310.0,532,26995.59822
350.0,438,27029.950861
120.0,388,27060.696497
620.0,650,27111.661263
150.0,360,27140.125094
140.0,380,27169.538798
270.0,470,27206.125925
130.0,363,27234.084297
220.0,451,27269.127666
210.0,449,27303.742713
260.0,487,27341.982335
320.0,526,27383.471339
250.0,478,27420.915257
290.0,527,27462.32075
160.0,427,27497.691654
180.0,472,27534.191723
140.0,463,27570.53298
240.0,524,27611.532285
230.0,409,27643.291571
350.0,533,27685.237842
210.0,510,27724.850112
100.0,444,27759.830817
220.0,451,27794.832256
310.0,648,27845.861665
250.0,431,27879.194751
130.0,454,27914.988829
250.0,479,27952.268172
190.0,366,27980.806099
280.0,532,28027.053463
170.0,469,28064.126252
250.0,481,28101.830922
170.0,370,28131.333101
150.0,415,28163.942252
240.0,405,28195.867225
200.0,338,28222.280197
300.0,533,28264.267242
250.0,432,28298.542816
160.0,410,28331.278809
300.0,537,28373.739553
250.0,512,28413.763098
180.0,355,28441.338317
220.0,457,28476.935137
200.0,470,28513.26858
190.0,434,28547.659162
270.0,470,28584.825348
220.0,478,28622.367416
360.0,707,28678.043284
330.0,505,28719.564183
230.0,476,28757.487055
170.0,461,28794.148871
190.0,487,28832.700439
200.0,506,28872.588277
250.0,484,28911.293112
290.0,471,28948.739861
210.0,504,28988.697138
190.0,469,29025.920905
150.0,290,29049.039918
170.0,468,29085.384679
330.0,579,29131.187307
290.0,518,29171.736465
230.0,481,29209.164137
