# {"t_start": 1680793622.5746517, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
2010.0,832,7872.894173
1340.0,614,7882.688322
1540.0,688,7893.599456
1300.0,597,7903.24575
1840.0,785,7916.039553
1080.0,432,7922.860542
1460.0,838,7935.824204
1300.0,1458,7957.395618
780.0,412,7963.392474
930.0,469,8008.247162
1760.0,884,8022.252135
1350.0,645,8032.694984
1300.0,1126,8050.665849
1320.0,747,8062.814089
1580.0,852,8076.408079
780.0,419,8082.543984
730.0,400,8088.720658
780.0,396,8094.787764
1300.0,1142,8140.185436
1900.0,903,8153.937706
1080.0,646,8163.837746
730.0,436,8170.614962
930.0,460,8177.504951
780.0,336,8182.735565
1350.0,852,8196.494236
1080.0,600,8206.066156
1980.0,1254,8226.562722
1780.0,803,8271.632761
1280.0,644,8281.134722
1320.0,651,8290.498565
2250.0,942,8304.638624
1300.0,634,8314.355429
1340.0,1587,8338.636581
880.0,396,8344.714724
780.0,371,8350.17883
1660.0,893,8412.046152
980.0,377,8417.720679
1390.0,1203,8435.868084
1030.0,594,8444.645437
1490.0,824,8456.874589
880.0,398,8462.882453
1180.0,369,8468.376346
1570.0,743,8479.525987
1080.0,632,8488.986107
1280.0,1065,8543.250723
1490.0,795,8555.397346
1630.0,532,8563.41667
1520.0,689,8573.699561
680.0,476,8580.885997
1180.0,340,8585.900953
1280.0,573,8594.378418
1340.0,544,8602.539231
1500.0,642,8612.767091
580.0,366,8618.459697
1490.0,687,8629.039416
630.0,283,8633.200138
1080.0,352,8638.398644
1320.0,1490,8709.418575
780.0,325,8714.173974
1300.0,788,8725.970241
1520.0,673,8736.204443
930.0,515,8743.885804
1280.0,669,8754.159742
1430.0,770,8766.505094
1460.0,889,8780.536783
1180.0,407,8831.293514
1280.0,1000,8846.588139
1030.0,410,8852.177818
830.0,451,8858.653538
1730.0,986,8873.005888
630.0,359,8878.309548
1340.0,612,8887.542978
1300.0,505,8894.967104
880.0,520,8902.745191
830.0,567,8911.663595
830.0,373,8917.349661
1280.0,542,8976.417235
930.0,389,8982.173225
1300.0,445,8988.808737
680.0,500,8996.378562
1410.0,517,9003.734331
930.0,514,9010.983754
1360.0,616,9019.795593
1470.0,702,9029.70585
730.0,480,9036.622014
730.0,339,9041.491859
1180.0,420,9047.696194
1740.0,572,9055.867757
880.0,532,9063.95831
1080.0,542,9107.459369
780.0,323,9112.422465
730.0,316,9117.412053
1080.0,455,9124.459426
1280.0,736,9136.128524
830.0,233,9139.739086
660.0,244,9143.50127
830.0,346,9149.038285
980.0,405,9155.348036
1300.0,950,9169.041621
1490.0,579,9177.519204
1610.0,810,9189.258531
1400.0,668,9198.739429
1180.0,603,9248.114031
2400.0,982,9263.561947
1490.0,771,9275.711376
1560.0,701,9286.641212
1490.0,1146,9304.81967
1280.0,1022,9319.937901
1300.0,727,9330.452429
1370.0,641,9367.240485
1130.0,436,9373.842319
1300.0,379,9379.484985
1530.0,1168,9397.40634
680.0,271,9401.572643
1280.0,736,9413.338775
1130.0,541,9422.071955
1320.0,482,9429.747861
780.0,371,9435.685141
1350.0,778,9448.046797
1080.0,523,9456.321847
1680.0,930,9509.328498
1790.0,1124,9526.342028
1080.0,570,9534.908566
1030.0,514,9542.761783
1350.0,993,9557.905633
1560.0,743,9569.344214
1520.0,925,9583.811192
830.0,376,9589.724671
1300.0,933,9661.95239
1710.0,1039,9677.24682
1500.0,671,9687.502568
1350.0,763,9699.2009
1080.0,411,9705.477259
2010.0,918,9719.546411
1300.0,873,9732.551126
1340.0,537,9740.739451
1080.0,481,9748.001032
1610.0,1037,9816.666305
2050.0,797,9828.882307
1980.0,989,9844.578524
1410.0,759,9856.267224
1030.0,534,9864.28523
1080.0,676,9874.484358
1670.0,1060,9890.481022
480.0,300,9895.005969
1540.0,1304,9944.085217
1800.0,1315,9963.932158
2480.0,563,9972.460781
880.0,331,9977.480264
730.0,375,9983.027915
1080.0,459,9989.942916
680.0,471,9997.341921
1180.0,628,10007.336825
980.0,374,10013.292247
1080.0,365,10018.928692
1430.0,911,10068.800905
930.0,552,10077.295877
1590.0,713,10087.527865
2200.0,753,10098.475636
1300.0,854,10111.492605
1280.0,1121,10128.932339
1450.0,504,10136.554967
1300.0,841,10149.730253
1300.0,933,10205.226569
1180.0,479,10212.539363
1300.0,908,10226.456409
1280.0,539,10234.613071
1760.0,794,10245.967978
930.0,267,10249.877929
2280.0,1205,10267.531275
560.0,428,10273.675309
1180.0,481,10280.640224
1700.0,593,10289.345042
1370.0,672,10344.088361
780.0,325,10349.238403
2000.0,507,10357.10035
1280.0,713,10368.736402
780.0,260,10372.611492
1080.0,505,10380.33058
1420.0,928,10394.296124
480.0,414,10400.402076
1300.0,622,10409.656243
1080.0,344,10414.576425
1790.0,830,10426.934549
1560.0,862,10470.035573
1030.0,354,10475.680368
630.0,269,10479.966099
1300.0,552,10488.943006
1300.0,776,10501.479194
1280.0,554,10510.280977
1080.0,717,10521.73294
930.0,331,10527.022393
1880.0,1098,10544.55659
1080.0,334,10549.223791
1300.0,805,10560.961246
3000.0,1086,10623.230423
1710.0,589,10632.462428
1030.0,439,10639.561701
1280.0,595,10648.991151
1300.0,770,10661.516472
1080.0,720,10673.131275
1800.0,924,10688.148621
830.0,282,10692.57691
780.0,412,10698.912388
1180.0,286,10702.999694
2430.0,928,10770.459438
2100.0,856,10783.666086
1620.0,699,10794.724654
1030.0,509,10802.408895
880.0,444,10809.418893
980.0,557,10818.381169
930.0,548,10827.165382
1980.0,972,10842.910539
1280.0,419,10849.575982
1540.0,906,10863.486797
1300.0,1452,10942.146178
1860.0,1166,10960.0794
980.0,456,10966.955605
1630.0,816,10979.558128
1320.0,744,10991.18507
780.0,363,10996.930038
2650.0,848,11010.179464
880.0,378,11015.985005
1560.0,952,11074.520377
880.0,363,11080.325229
1520.0,822,11092.718173
1180.0,1082,11109.286366
1080.0,468,11116.53413
730.0,406,11122.666582
830.0,396,11128.726387
