# {"t_start": 1680581596.0578945, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1640.0,963,111654.321306
1350.0,623,111775.889129
1940.0,1170,112006.177004
1170.0,606,112156.331302
2270.0,799,112313.170113
2370.0,651,112441.223844
500.0,448,112529.451064
4420.0,1119,112744.905605
1140.0,674,112875.768084
1880.0,801,113035.73072
1650.0,557,113145.388933
1550.0,554,113254.373838
2270.0,1016,113487.432663
2470.0,613,113606.248458
1080.0,636,113732.008652
1410.0,623,113853.318817
1750.0,960,114048.704766
1020.0,597,114174.435255
1300.0,714,114323.885578
810.0,656,114456.53176
1320.0,665,114586.304454
1270.0,707,114764.464273
1230.0,650,114891.768364
3190.0,877,115064.816682
1400.0,565,115177.139105
1910.0,1056,115385.171556
1150.0,681,115518.223745
1160.0,566,115630.409765
1830.0,914,115809.418546
2560.0,1027,116043.586444
1270.0,640,116168.920027
950.0,767,116320.474676
860.0,685,116451.036369
1130.0,564,116559.623917
1890.0,728,116703.900836
460.0,434,116786.653913
420.0,446,116873.299553
1010.0,671,117003.956454
770.0,467,117094.124589
1150.0,642,117246.611428
1680.0,795,117404.643757
1370.0,787,117558.873273
1720.0,722,117700.775982
2030.0,796,117855.950002
1040.0,835,118018.087467
570.0,416,118100.445248
490.0,407,118179.173802
1460.0,634,118301.566022
1570.0,722,118483.715427
700.0,455,118573.101962
2420.0,628,118697.719109
1490.0,803,118856.052972
940.0,623,118981.524131
900.0,676,119114.375296
590.0,459,119206.359883
1900.0,694,119344.725537
1260.0,839,119508.075716
1500.0,605,119627.193815
340.0,323,119689.998459
670.0,534,119825.065293
800.0,675,119956.38712
1230.0,686,120090.182473
1480.0,818,120249.632116
1850.0,645,120375.669911
1090.0,684,120511.743852
440.0,393,120589.362049
1860.0,1240,120836.43148
600.0,410,120915.779462
1140.0,724,121087.767233
1400.0,679,121219.221858
1350.0,745,121363.447946
510.0,510,121461.275305
490.0,353,121528.521719
650.0,410,121607.250402
1330.0,993,121804.094821
990.0,636,121928.627889
1510.0,706,122068.432498
1110.0,643,122195.150802
1950.0,925,122422.293262
1310.0,805,122577.02666
800.0,489,122670.449529
1070.0,600,122785.947132
1080.0,563,122893.73799
1420.0,684,123024.41387
1540.0,902,123198.11571
1470.0,765,123347.182339
1600.0,1104,123604.576388
1070.0,620,123726.994596
1330.0,805,123884.823709
1240.0,1001,124082.377576
1440.0,914,124281.061152
1340.0,704,124477.931376
750.0,581,124647.203536
1650.0,985,124857.721928
1210.0,634,125028.393196
1300.0,586,125141.805976
1280.0,617,125270.565232
1540.0,1012,125470.06816
1250.0,642,125596.275241
1350.0,712,125735.459901
1090.0,620,125862.398317
1220.0,756,126015.075454
1330.0,665,126144.390883
840.0,615,126299.529624
1670.0,616,126421.238192
1170.0,679,126562.539965
1150.0,675,126695.831879
1040.0,536,126801.603108
1070.0,605,126919.840849
1120.0,561,127034.455476
1230.0,716,127178.467641
2950.0,961,127366.119815
1950.0,1045,127618.625179
1110.0,658,127752.798619
1160.0,644,127885.876084
1310.0,795,128044.172361
1540.0,582,128158.117835
1210.0,586,128274.142658
1000.0,504,128380.188318
1280.0,857,128556.77135
1640.0,876,128728.517383
1550.0,1090,128976.469467
1160.0,652,129109.050549
2020.0,875,129279.299201
1370.0,685,129446.601755
1510.0,714,129654.35555
1850.0,663,129827.149182
1220.0,570,129959.640297
1620.0,814,130127.771309
1390.0,754,130330.620917
