# {"t_start": 1680546320.9914882, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1170.0,725,48940.626029
570.0,502,49027.344311
1450.0,595,49132.70791
1600.0,746,49258.33221
1490.0,1023,49441.462128
2390.0,1303,49716.582988
490.0,445,49794.616726
1860.0,713,49918.802553
780.0,698,50036.121778
680.0,579,50137.076393
950.0,554,50227.689901
340.0,433,50292.731112
710.0,618,50401.718493
1460.0,630,50506.247943
1430.0,661,50618.852185
970.0,696,50791.83482
1000.0,731,50915.97828
830.0,580,51013.392623
2270.0,922,51177.562747
1540.0,999,51360.573005
860.0,639,51487.543232
860.0,620,51608.481685
860.0,698,51743.668592
970.0,866,51910.584244
690.0,549,52069.855926
1190.0,763,52223.156466
990.0,603,52332.00551
940.0,627,52456.86248
1510.0,697,52598.190264
1490.0,638,52724.152813
2020.0,798,52882.030032
1370.0,892,53059.919189
950.0,572,53167.156656
910.0,688,53348.604105
1110.0,688,53477.833925
1910.0,1071,53678.515017
1720.0,708,53814.624919
1390.0,796,53967.805368
1360.0,672,54097.456587
1120.0,878,54272.177605
750.0,649,54387.195473
1830.0,998,54636.577269
1160.0,641,54760.949102
1410.0,696,54891.242087
930.0,815,55051.049879
680.0,556,55158.408312
1710.0,746,55300.803666
2600.0,749,55432.97331
1300.0,758,55586.132108
1130.0,687,55777.678173
1080.0,556,55887.928082
1280.0,596,56002.363514
1080.0,605,56121.40968
580.0,471,56210.70814
2080.0,1195,56441.519422
1400.0,803,56595.164129
1260.0,853,56760.485735
1390.0,935,56934.45045
1270.0,935,57169.162545
2410.0,839,57329.634966
770.0,544,57443.145881
1470.0,861,57602.929728
380.0,384,57676.521035
980.0,685,57808.844479
1130.0,843,57973.670876
950.0,773,58122.418532
770.0,654,58292.795178
1120.0,815,58456.839868
1060.0,798,58594.120231
1420.0,636,58716.928815
810.0,848,58875.654681
850.0,592,58989.059459
2050.0,904,59167.853184
1580.0,934,59349.667258
910.0,815,59563.95617
1260.0,1087,59778.399355
2090.0,957,59964.379842
1020.0,532,60072.671073
880.0,778,60220.295358
1430.0,695,60356.143842
900.0,676,60481.227182
1450.0,834,60637.395012
1370.0,1022,60897.926401
990.0,773,61051.822778
1010.0,806,61210.390749
1330.0,597,61327.761545
800.0,663,61457.959347
2900.0,1524,61744.94058
1020.0,710,61881.512327
1980.0,1079,62126.956701
2690.0,1097,62342.169173
1670.0,1151,62565.563955
930.0,491,62663.313807
1320.0,688,62788.758425
1500.0,926,62970.321021
2260.0,725,63111.783682
1000.0,625,63236.287185
1580.0,859,63453.502195
1400.0,863,63623.214133
880.0,650,63748.051991
1800.0,981,63922.997355
810.0,692,64052.570712
1660.0,752,64194.191157
1500.0,645,64316.21833
720.0,634,64442.624668
920.0,524,64597.595452
1880.0,948,64784.08882
1070.0,762,64917.543984
2310.0,743,65064.630871
2430.0,1079,65278.331442
1600.0,1044,65476.782588
1830.0,1055,65684.267432
940.0,645,65871.67671
1250.0,692,66007.794609
820.0,648,66138.403185
610.0,572,66250.414155
560.0,502,66352.728117
1480.0,880,66524.938625
1070.0,615,66645.342757
990.0,729,66789.83899
1370.0,854,66950.677563
1180.0,766,67158.037676
960.0,574,67269.329362
910.0,593,67388.964931
910.0,540,67496.42806
1990.0,1151,67730.009942
1190.0,766,67884.650975
1950.0,1001,68068.089483
850.0,806,68228.009224
1090.0,761,68438.083787
1000.0,718,68571.11523
710.0,679,68698.686776
1330.0,718,68828.779027
1590.0,671,68955.469592
1920.0,1154,69162.270233
1240.0,741,69304.976928
880.0,495,69392.816329
1050.0,620,69508.195086
720.0,578,69677.31045
910.0,768,69818.776056
1760.0,816,69968.689119
900.0,560,70065.172258
1030.0,574,70162.708251
1070.0,659,70285.501184
1310.0,966,70467.197614
920.0,807,70620.368682
1800.0,728,70755.605519
860.0,636,70935.427577
980.0,678,71058.558362
900.0,636,71170.065499
2510.0,916,71343.124786
940.0,777,71488.893126
1400.0,805,71642.909332
1270.0,1008,71821.171893
1300.0,874,71983.970779
1660.0,690,72164.094056
930.0,554,72259.167897
1060.0,640,72382.300528
1580.0,732,72516.498191
1010.0,616,72620.522893
1190.0,629,72732.288172
1380.0,814,72878.463037
850.0,613,72993.437756
780.0,534,73093.225944
840.0,611,73194.914777
1060.0,744,73373.338842
2150.0,981,73536.635921
1220.0,792,73671.65032
1120.0,686,73789.905505
990.0,807,73929.429255
1320.0,685,74046.419339
1170.0,676,74158.853701
1120.0,576,74248.868071
1550.0,926,74453.007068
680.0,630,74556.750684
1590.0,777,74689.712956
1850.0,1313,74906.57495
1020.0,652,75015.44925
1190.0,606,75124.111547
1130.0,686,75229.328713
1260.0,707,75349.266855
2410.0,1116,75585.865095
1300.0,770,75713.392022
940.0,547,75805.320487
920.0,584,75899.825682
1280.0,750,76030.126873
1750.0,734,76138.124236
1680.0,674,76245.216558
600.0,529,76330.440861
990.0,689,76439.422407
